date,temperature_2m,relative_humidity_2m,precipitation,rain,cloud_cover,wind_speed_10m,weather_code,pressure_msl,is_day,vapour_pressure_deficit,shortwave_radiation,apparent_temperature,et0_fao_evapotranspiration,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,weather_condition,VPD,water_balance,heat_stress_duration
2024-08-25 13:00:00+00:00,-1.4279640039411334,0.7947763654645135,-0.16813246135782464,-0.1680172718524982,1.1225138510495227,-1.051912192993336,-0.16437595978716488,1.0902624993745358,1.0,-0.7276564616277279,-0.2394087091051995,-1.4256770139508093,-0.4815060309029012,-1.4948236063492912,1.1724663213877509,Cloudy,-0.7275859051097557,0.0025201948406597327,-0.2688218151099079
2024-08-25 14:00:00+00:00,-0.9056475777941425,0.3204016818656429,-0.16813246135782464,-0.1680172718524982,1.0785629346217336,-1.5368737264130712,-0.16437595978716488,1.2149456926751458,1.0,-0.5515506518715415,0.4169294645684519,-0.8588633683837033,-0.028905976798782134,-1.284585561831938,1.1724663213877509,Cloudy,-0.5517333785675216,-0.1433354345783403,-0.2688218151099079
2024-08-25 15:00:00+00:00,-0.42350933827384274,-0.028272963533450674,-0.16813246135782464,-0.1680172718524982,0.9467101853383665,-1.2239252176400193,-0.16437595978716488,1.115199138034669,1.0,-0.3403010400824316,0.8425745177924534,-0.3894245072811128,0.3727942346277285,-1.0443135109549626,1.1647760200143844,Cloudy,-0.34060441638802513,-0.272787997926644,-0.2688218151099079
2024-08-25 16:00:00+00:00,0.025147079057546637,-0.43012928877641937,-0.16813246135782464,-0.1680172718524982,0.7049801449855264,-0.8949254813185314,-0.16437595978716488,0.9655793060739256,1.0,-0.02724626219291614,1.2454751788594474,0.06548222086892504,0.7928484681854393,-0.7980346588060628,1.157085718641018,Cloudy,-0.02761126537529901,-0.40815535829284766,-0.2688218151099079
2024-08-25 17:00:00+00:00,0.3130907498821701,-0.6862433300721599,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.9735712232832759,-0.16437595978716488,0.7411495581328387,1.0,0.23223401928619303,1.4371779127542266,0.4003108018430813,1.0449904385145472,-0.5817898130167852,1.141705115894285,Cloudy,0.2318926263871182,-0.4894110396649905,-0.2688218151099079
2024-08-25 18:00:00+00:00,0.43362530976224456,-0.684270710996418,-0.16813246135782464,-0.1680172718524982,0.8368328942688936,-1.2127136062537558,-0.16437595978716488,0.6414030034923617,1.0,0.29341333985083473,1.206484792304577,0.5010748680136319,0.9092314893533968,-0.4256129799467515,1.1340148145209186,Cloudy,0.29316168970238704,-0.44566113994755396,-0.2688218151099079
2024-08-25 19:00:00+00:00,0.4671071319511542,-0.6007248396240683,-0.16813246135782464,-0.1680172718524982,0.22152006427984614,-0.260457633695691,-0.23395871348111347,0.666339642152439,1.0,0.26190167881859855,0.9822900696140724,0.45236634368491,0.7321868688110662,-0.32349735832403675,1.126324513147552,Cloudy,0.2617232953276308,-0.3886064526352337,-0.2688218151099079
2024-08-26 04:00:00+00:00,-1.1935912486187656,1.2542536430709204,-0.16813246135782464,-0.1680172718524982,0.15559368963816267,-0.8771984734021204,-0.23395871348111347,1.6388685498972426,0.0,-0.833589465269108,-0.6877981544862088,-1.1420439188889706,-0.6962198154622891,-1.050320312226887,1.2339887323746825,Cloudy,-0.8332515603469481,0.07171420820381481,-0.2688218151099079
2024-08-26 05:00:00+00:00,-1.2002876130565476,1.2542536430709204,-0.16813246135782464,-0.1680172718524982,1.0565874764078391,-1.2529770367950248,-0.16437595978716488,1.7386151045377196,0.0,-0.833589465269108,-0.6877981544862088,-1.119109308369148,-0.6962198154622891,-1.128408728761904,1.226298431001316,Cloudy,-0.8332515603469481,0.07171420820381481,-0.2688218151099079
2024-08-26 06:00:00+00:00,-1.4011785461900057,1.2542536430709204,-0.16813246135782464,-0.1680172718524982,1.0785629346217336,-0.9657578536722646,-0.16437595978716488,1.6887418272175092,0.0,-0.833589465269108,-0.6877981544862088,-1.3662953407852518,-0.6962198154622891,-1.176463138937299,1.226298431001316,Cloudy,-0.8332515603469481,0.07171420820381481,-0.2688218151099079
2024-08-26 07:00:00+00:00,-1.474838555005607,1.2542536430709204,-0.16813246135782464,-0.1680172718524982,1.0785629346217336,-0.9854335892626745,-0.16437595978716488,1.5889952725769763,0.0,-0.833589465269108,-0.6877981544862088,-1.4459278791235881,-0.6962198154622891,-1.206497145296921,1.226298431001316,Cloudy,-0.8332515603469481,0.07171420820381481,-0.2688218151099079
2024-08-26 08:00:00+00:00,-1.6690331237012832,1.2542536430709204,-0.16813246135782464,-0.1680172718524982,1.1005383928356283,-1.051912192993336,-0.16437595978716488,1.5889952725769763,0.0,-0.833589465269108,-0.6877981544862088,-1.6525796851103758,-0.6962198154622891,-1.272571959288089,1.226298431001316,Cloudy,-0.8332515603469481,0.07171420820381481,-0.2688218151099079
2024-08-26 09:00:00+00:00,-1.702514945890193,1.2542536430709204,-0.16813246135782464,-0.1680172718524982,1.1225138510495227,-0.9735712232832759,-0.16437595978716488,1.6887418272175092,0.0,-0.833589465269108,-0.6877981544862088,-1.695192372825097,-0.6962198154622891,-1.3086127669196355,1.226298431001316,Cloudy,-0.8332515603469481,0.07171420820381481,-0.2688218151099079
2024-08-26 10:00:00+00:00,-1.7293004036413206,1.2542536430709204,-0.16813246135782464,-0.1680172718524982,1.1225138510495227,-1.6110286145111747,-0.16437595978716488,1.888234936498463,0.0,-0.833589465269108,-0.6877981544862088,-1.6724699609410776,-0.6962198154622891,-1.332639972007333,1.2186081296279496,Cloudy,-0.8332515603469481,0.07171420820381481,-0.2688218151099079
2024-08-26 12:00:00+00:00,-1.575284021572336,1.2390534833437719,-0.16813246135782464,-0.1680172718524982,1.1225138510495227,-1.501384015931331,-0.16437595978716488,2.237347877740216,1.0,-0.8303470265852537,-0.6195649780151856,-1.5152791426174916,-0.6800217458273023,-1.362673978366955,1.241679033748049,Cloudy,-0.8300180855366144,0.06649419194318877,-0.2688218151099079
2024-08-26 21:00:00+00:00,0.07202163012201993,-0.21440103386290704,-0.16813246135782464,-0.1680172718524982,0.2874464389215299,1.0799470440752312,-0.23395871348111347,1.7386151045377196,1.0,-0.11453023437087922,0.2869615093855506,-0.040693120661215346,0.0724717686044364,-0.3355109608678858,1.1724663213877509,Cloudy,-0.1147568351141314,-0.1760055916646761,-0.2688218151099079
2024-08-26 22:00:00+00:00,-0.18913658295147504,0.12293510658819008,-0.16813246135782464,-0.1680172718524982,0.8807838106966828,0.7881656400276513,-0.16437595978716488,1.78848838185793,1.0,-0.3454310233672084,-0.3238878799740853,-0.26451236986110244,-0.3919813294093911,-0.43762658249060027,1.1724663213877509,Cloudy,-0.3455884506699776,-0.02633018104082469,-0.2688218151099079
2024-08-26 23:00:00+00:00,-0.4703838893383167,0.5917292699584326,-0.16813246135782464,-0.1680172718524982,1.0565874764078391,1.1461865270176288,-0.16437595978716488,1.8632982978383856,0.0,-0.5846281525117011,-0.6748013589679187,-0.5531110440333245,-0.6201423633259102,-0.5697762104729365,1.1724663213877509,Cloudy,-0.5846100456156889,0.04719736476704249,-0.2688218151099079
2024-08-27 04:00:00+00:00,-1.0060930443608715,1.2395651955092855,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,0.23063813077892653,-0.16437595978716488,1.6388685498972426,0.0,-0.8293751412554325,-0.6877981544862088,-1.0208784607608237,-0.6962198154622891,-0.9181706842445507,1.157085718641018,Cloudy,-0.8290453740286393,0.07171420820381481,-0.2688218151099079
2024-08-27 05:00:00+00:00,-0.9993966799230897,1.2542536430709204,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,0.05312875290929789,-0.16437595978716488,1.4643120792763662,0.0,-0.833589465269108,-0.6877981544862088,-0.997376936479114,-0.6962198154622891,-0.9482046906041726,1.157085718641018,Cloudy,-0.8332515603469481,0.07171420820381481,-0.2688218151099079
2024-08-27 06:00:00+00:00,-1.046271230987563,1.2542536430709204,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.06544976038169452,-0.16437595978716488,1.3146922473156788,0.0,-0.833589465269108,-0.6877981544862088,-1.0412190461770292,-0.6962198154622891,-0.97223189569187,1.157085718641018,Cloudy,-0.8332515603469481,0.07171420820381481,-0.2688218151099079
2024-08-27 07:00:00+00:00,-1.1199312398031644,1.2542536430709204,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.2500163595363514,-0.16437595978716488,1.0902624993745358,0.0,-0.833589465269108,-0.6877981544862088,-1.1098270705367344,-0.6962198154622891,-1.0022659020514917,1.157085718641018,Cloudy,-0.8332515603469481,0.07171420820381481,-0.2688218151099079
2024-08-27 08:00:00+00:00,-1.17350215530542,1.2542536430709204,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.2520989032243925,-0.16437595978716488,0.9406426674137924,0.0,-0.833589465269108,-0.6877981544862088,-1.1701125348510426,-0.6962198154622891,-1.032299908411114,1.157085718641018,Cloudy,-0.8332515603469481,0.07171420820381481,-0.2688218151099079
2024-08-27 09:00:00+00:00,-1.2136803419321114,1.2542536430709204,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,0.035657501044322026,-0.16437595978716488,0.9157060287537152,0.0,-0.833589465269108,-0.6877981544862088,-1.2386037424154352,-0.6962198154622891,-1.0563271134988113,1.157085718641018,Cloudy,-0.8332515603469481,0.07171420820381481,-0.2688218151099079
2024-08-27 10:00:00+00:00,-1.2672512574343668,1.2244596892315023,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,0.1792291628712916,-0.16437595978716488,0.9905159447340589,0.0,-0.8261185012786458,-0.6877981544862088,-1.3128282317628144,-0.6962198154622891,-1.0863611198584335,1.157085718641018,Cloudy,-0.8257978419062086,0.07171420820381481,-0.2688218151099079
2024-08-27 11:00:00+00:00,-1.3476076306877502,1.224314920084559,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.20085390830521244,-0.16437595978716488,0.9655793060739256,0.0,-0.8263903170005656,-0.6877981544862088,-1.3714349583783028,-0.6962198154622891,-1.1224019274899797,1.1493954172676515,Cloudy,-0.8260697157146345,0.07171420820381481,-0.2688218151099079
2024-08-27 12:00:00+00:00,-1.3944821817522237,1.2092885348224727,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.5241511297866409,-0.16437595978716488,0.9157060287537152,1.0,-0.8230390484023923,-0.6293125746539032,-1.3983474341906172,-0.6679900721838682,-1.146429132577677,1.1493954172676515,Cloudy,-0.8227272110896957,0.06261684522987306,-0.2688218151099079
2024-08-27 13:00:00+00:00,-1.2672512574343668,1.0782153901629832,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.41260257196162825,-0.16437595978716488,1.0403892220543254,1.0,-0.7894471926970286,-0.40511785196339856,-1.2775865824674844,-0.5381911614186713,-1.1043815236742065,1.1493954172676515,Cloudy,-0.789211095659128,0.020787637177672545,-0.2688218151099079
2024-08-27 14:00:00+00:00,-1.1266276042409462,0.7758383813547975,-0.16813246135782464,-0.1680172718524982,0.7049801449855264,-0.21300087517071703,-0.16437595978716488,1.015452583394192,1.0,-0.7045633655628908,0.040022394538038235,-1.1651983922152935,-0.2909729560413395,-1.020286305867265,1.141705115894285,Cloudy,-0.7044986481012921,-0.05888130369446298,-0.2688218151099079
2024-08-27 15:00:00+00:00,-0.865469391167451,0.47823952672668246,-0.16813246135782464,-0.1680172718524982,0.2434955224937407,-0.14146130397527978,-0.23395871348111347,0.8658327514334487,1.0,-0.594388002961822,0.7126065626095521,-0.9107275161047039,0.12297867726716681,-0.8761230753410799,1.141705115894285,Cloudy,-0.594478052180109,-0.19228203018077888,-0.2688218151099079
2024-08-27 16:00:00+00:00,-0.5775257203428276,0.24477160208870052,-0.16813246135782464,-0.1680172718524982,1.1005383928356283,-0.18879912481650787,-0.16437595978716488,0.5915297261720953,1.0,-0.473911300110899,1.1415008147131263,-0.6015243741745262,0.4735896286009468,-0.7139394409991215,1.1340148145209186,Cloudy,-0.4740961600119258,-0.3052704854941726,-0.2688218151099079
2024-08-27 17:00:00+00:00,-0.2561002273292944,-0.06893635998702358,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.31376998261742245,-0.16437595978716488,0.24241678493039817,1.0,-0.2809906459625771,1.4371779127542266,-0.20101471563013984,0.7953399575239383,-0.5517558066571634,1.1186342117741856,Cloudy,-0.28127023264112655,-0.4089582696985409,-0.2688218151099079
2024-08-27 18:00:00+00:00,-0.04181656532027271,-0.2604220901570764,-0.16813246135782464,-0.1680172718524982,1.0346120181939449,-0.36457750125070787,-0.16437595978716488,-0.031886240331011284,1.0,-0.13154531779580064,1.4111843217176463,0.011585423824786967,0.864096189520926,-0.40759257613097816,1.1109439104008192,Cloudy,-0.13184858966069496,-0.43111576482798775,-0.2688218151099079
2024-08-27 19:00:00+00:00,0.038539807933110244,-0.3660160365837196,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.08789669062820635,-0.16437595978716488,-0.2563159882720983,1.0,-0.0529335598616384,1.1902387979067144,0.010928777457907702,0.7198322207558598,-0.31749055705211243,1.0955633076540863,Cloudy,-0.05325723313771363,-0.3846250236627843,-0.2688218151099079
2024-08-27 20:00:00+00:00,0.031843443495328444,-0.4474028996763202,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,0.418575238856997,-0.16437595978716488,-0.30618926559230875,1.0,-0.016345987490593607,0.6833637726933994,-0.07221696728202012,0.37481766713942327,-0.3054769545082637,1.0878730062807198,Cloudy,-0.01671726641928649,-0.27344007257821307,-0.2688218151099079
2024-08-27 21:00:00+00:00,-0.09538748082252846,-0.19713171369053814,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,0.37312227339587856,-0.16437595978716488,-0.331125904252442,1.0,-0.17810001640984438,-0.05095517408999263,-0.17245776837896387,-0.12749590296543958,-0.3775585697713563,1.0878730062807198,Cloudy,-0.17839161253091754,-0.11156368465251616,-0.2688218151099079
2024-08-27 22:00:00+00:00,-0.31636750726933194,0.10491834167967948,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.012372684787627042,-0.16437595978716488,-0.2563159882720983,1.0,-0.3675785097347628,-0.44085903963869644,-0.3481871896104889,-0.44907823877340924,-0.4796741913940708,1.0878730062807198,Cloudy,-0.3677827599887085,-0.007930038182572412,-0.2688218151099079
2024-08-27 23:00:00+00:00,-0.6913639157851205,0.6589555307904327,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,0.18734975109921875,-0.16437595978716488,-0.20644271095183186,0.0,-0.633237733214851,-0.6748013589679187,-0.7209631193675983,-0.6528654830192465,-0.6178306206483317,1.0878730062807198,Cloudy,-0.6332118577025966,0.05774277053123818,-0.2688218151099079
2024-08-28 00:00:00+00:00,-0.7449348312873759,0.6067438128125293,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,0.10795640083664283,-0.16437595978716488,-0.18150607229169863,0.0,-0.6214579622626057,-0.6877981544862088,-0.7814070836765623,-0.6962198154622891,-0.7439734473587433,1.0878730062807198,Cloudy,-0.6214655789944076,0.07171420820381481,-0.2688218151099079
2024-08-28 01:00:00+00:00,-0.5373475337161361,0.25818596101686814,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.5445701369418356,-0.16437595978716488,-0.1316327949714882,0.0,-0.47151653016416845,-0.6877981544862088,-0.5354741802542395,-0.6921075132157706,-0.671891832095651,1.1109439104008192,Cloudy,-0.47168713113178723,0.07038897099474208,-0.2688218151099079
2024-08-28 02:00:00+00:00,-0.637793000282865,0.41578326769244184,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.6437300717922222,-0.16437595978716488,-0.031886240331011284,0.0,-0.5437088987704978,-0.6877981544862088,-0.6215784184991603,-0.6962198154622891,-0.7860210562622142,1.1109439104008192,Cloudy,-0.5438090829511883,0.07171420820381481,-0.2688218151099079
2024-08-28 03:00:00+00:00,-0.7047566446606844,0.5708063952922324,-0.16813246135782464,-0.1680172718524982,1.0785629346217336,-0.8226523795279206,-0.16437595978716488,0.04292367564938838,0.0,-0.6051112599396614,-0.6877981544862088,-0.664587519373188,-0.6962198154622891,-0.8701162740691555,1.1109439104008192,Cloudy,-0.6051346131303037,0.07171420820381481,-0.2688218151099079
2024-08-28 04:00:00+00:00,-0.8052021112274135,0.73227350912927,-0.16813246135782464,-0.1680172718524982,0.6390537703438427,-0.4289874165994191,-0.23395871348111347,-0.0069496016708780655,0.0,-0.6677071420367364,-0.6877981544862088,-0.792085572709755,-0.6962198154622891,-0.9421978893322481,1.1109439104008192,Cloudy,-0.6676509418399291,0.07171420820381481,-0.2688218151099079
2024-08-28 05:00:00+00:00,-1.0998421464898187,1.0515068984921074,-0.16813246135782464,-0.1680172718524982,0.6170783121299481,-0.08789669062820635,-0.23395871348111347,-0.031886240331011284,0.0,-0.7781504249574805,-0.6877981544862088,-1.119477930256579,-0.6962198154622891,-1.020286305867265,1.1109439104008192,Cloudy,-0.7779274565904472,0.07171420820381481,-0.2688218151099079
2024-08-28 06:00:00+00:00,-1.1935912486187656,1.180435966603661,-0.16813246135782464,-0.1680172718524982,0.7489310614133156,-0.08789669062820635,-0.16437595978716488,-0.1316327949714882,0.0,-0.8143584523897068,-0.6877981544862088,-1.2127011941544699,-0.6962198154622891,-1.0803543185865088,1.1109439104008192,Cloudy,-0.8140627546406707,0.07171420820381481,-0.2688218151099079
2024-08-28 07:00:00+00:00,-1.0797530531764727,1.2395006629671983,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.48672703620943913,-0.16437595978716488,-0.1565694336316214,0.0,-0.8295134038385327,-0.6877981544862088,-1.0465362871067834,-0.6962198154622891,-1.1404223313057527,1.1109439104008192,Cloudy,-0.8291839426580777,0.07171420820381481,-0.2688218151099079
2024-08-28 08:00:00+00:00,-1.1534130619920742,1.2542536430709204,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.635372831377919,-0.16437595978716488,-0.18150607229169863,0.0,-0.833589465269108,-0.6877981544862088,-1.116405747432381,-0.6962198154622891,-1.1524359338496015,1.1109439104008192,Cloudy,-0.8332515603469481,0.07171420820381481,-0.2688218151099079
2024-08-28 09:00:00+00:00,-1.2270730708076754,1.2542536430709204,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.7461636841009833,-0.16437595978716488,-0.10669615631135496,0.0,-0.833589465269108,-0.6877981544862088,-1.1902525909494106,-0.6962198154622891,-1.146429132577677,1.1186342117741856,Cloudy,-0.8332515603469481,0.07171420820381481,-0.2688218151099079
2024-08-28 10:00:00+00:00,-1.2002876130565476,1.2542536430709204,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-1.1013284876654388,-0.16437595978716488,-0.031886240331011284,0.0,-0.833589465269108,-0.6877981544862088,-1.1314018346665924,-0.6962198154622891,-1.1404223313057527,1.1186342117741856,Cloudy,-0.8332515603469481,0.07171420820381481,-0.2688218151099079
2024-08-28 11:00:00+00:00,-1.2069839774943296,1.2542532139981672,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.9277521041151285,-0.16437595978716488,0.14267023028986528,0.0,-0.833589465269108,-0.6877981544862088,-1.1529932251022381,-0.6962198154622891,-1.1404223313057527,1.1186342117741856,Cloudy,-0.8332514495830654,0.07171420820381481,-0.2688218151099079
2024-08-28 12:00:00+00:00,-1.0998421464898187,1.2394828135406637,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-1.069489572499829,-0.16437595978716488,0.2922900622506086,1.0,-0.8295505633637021,-0.6325617735334758,-1.0220637247592326,-0.6592544610803244,-1.1163951262180554,1.1186342117741856,Cloudy,-0.8292210004126856,0.05980169299046592,-0.2688218151099079
2024-08-28 13:00:00+00:00,-1.1132348753653822,1.1372446451171032,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-1.1803145853355024,-0.16437595978716488,0.44190989421135196,1.0,-0.8018145960774192,-0.3498814710106655,-1.037875032524373,-0.5014081416067182,-1.2365311516565427,1.1186342117741856,Cloudy,-0.8015429827235856,0.008933881399353994,-0.2688218151099079
2024-08-28 14:00:00+00:00,-0.8386839334163231,0.8765496943859561,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-1.3818128133262628,-0.16437595978716488,0.3421633395708751,1.0,-0.7155754432723973,0.017278002381030493,-0.7370950490607837,-0.23387410851447413,-1.0683407160426601,1.1186342117741856,Cloudy,-0.7154417716928677,-0.07728207114822609,-0.2688218151099079
2024-08-28 15:00:00+00:00,-0.5105620759650081,0.5413136505255876,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-1.1059978370163253,-0.16437595978716488,0.2922900622506086,1.0,-0.5709681962985219,0.6736161760546818,-0.42343920937869073,0.23712307284259906,-0.8520958702533824,1.1109439104008192,Cloudy,-0.5709826533136713,-0.22906638871175702,-0.2688218151099079
2024-08-28 16:00:00+00:00,-0.24940386289151256,0.27291105139162963,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-1.1298399498829026,-0.16437595978716488,0.2922900622506086,1.0,-0.4224304373508762,0.8653189099494611,-0.15658143877854888,0.4622065796808898,-0.6598782295518022,1.1032536090274527,Cloudy,-0.42252889474613153,-0.3016021656389562,-0.2688218151099079
2024-08-28 17:00:00+00:00,-0.008334743131363039,0.018184717194415115,-0.16813246135782464,-0.1680172718524982,0.08966731499647895,-1.4320028256530997,-0.23395871348111347,0.11773359162973206,1.0,-0.2513738980066949,1.2779671676551727,0.154647182766694,0.8545861754759393,-0.46766058885022205,1.0955633076540863,Cloudy,-0.251518414880737,-0.42805105223739676,-0.2688218151099079
2024-08-28 18:00:00+00:00,0.15237800337540353,-0.15122307445771777,-0.16813246135782464,-0.1680172718524982,0.814857436054999,-1.1013284876654388,-0.16437595978716488,-0.10669615631135496,1.0,-0.11848594288385514,1.3754431340423485,0.3093838223787653,0.9444263414752283,-0.31148375578018805,1.0801827049073534,Cloudy,-0.11863927385684997,-0.4570030902234976,-0.2688218151099079
2024-08-29 03:00:00+00:00,-0.96591485773418,1.2542536430709204,-0.16813246135782464,-0.1680172718524982,1.0785629346217336,-0.643730205230162,-0.16437595978716488,0.19254350761013173,0.0,-0.833589465269108,-0.6877981544862088,-0.9025753478801097,-0.6962198154622891,-0.8761230753410799,1.072492403533987,Cloudy,-0.8332515603469481,0.07171420820381481,-0.2688218151099079
2024-08-29 04:00:00+00:00,-1.1868948841809839,1.2542536430709204,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-1.030512394740371,-0.16437595978716488,0.21748014627026493,0.0,-0.833589465269108,-0.6877981544862088,-1.1220867150695724,-0.6962198154622891,-0.9421978893322481,1.072492403533987,Cloudy,-0.8332515603469481,0.07171420820381481,-0.2688218151099079
2024-08-29 05:00:00+00:00,-1.019485773236435,1.2542536430709204,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.9735712232832759,-0.16437595978716488,0.2922900622506086,0.0,-0.833589465269108,-0.6877981544862088,-0.9370887155356677,-0.6962198154622891,-0.9421978893322481,1.072492403533987,Cloudy,-0.8332515603469481,0.07171420820381481,-0.2688218151099079
2024-08-29 06:00:00+00:00,-0.9726112221719618,1.2542536430709204,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-1.358903253742189,-0.16437595978716488,0.3421633395708751,0.0,-0.833589465269108,-0.6877981544862088,-0.8522759889458452,-0.6962198154622891,-0.9361910880603238,1.072492403533987,Cloudy,-0.8332515603469481,0.07171420820381481,-0.2688218151099079
2024-08-29 07:00:00+00:00,-0.9391293999830521,1.2542536430709204,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-1.7900544033692494,-0.16437595978716488,0.3421633395708751,0.0,-0.833589465269108,-0.6877981544862088,-0.7789226932986201,-0.6962198154622891,-0.9301842867883995,1.072492403533987,Cloudy,-0.8332515603469481,0.07171420820381481,-0.2688218151099079
2024-08-29 08:00:00+00:00,-0.919040306669706,1.2542532139981672,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-1.6299288821858722,-0.16437595978716488,0.24241678493039817,0.0,-0.833589465269108,-0.6877981544862088,-0.7688050979448474,-0.6962198154622891,-0.9241774855164748,1.072492403533987,Cloudy,-0.833251431879881,0.07171420820381481,-0.2688218151099079
2024-08-29 09:00:00+00:00,-0.8788621200430146,1.2251421723528044,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-1.3897405837310641,-0.16437595978716488,0.31722670091074184,0.0,-0.8246772291138089,-0.6877981544862088,-0.7450511752158685,-0.6962198154622891,-0.9181706842445507,1.0801827049073534,Cloudy,-0.8243550358117637,0.07171420820381481,-0.2688218151099079
2024-08-29 10:00:00+00:00,-0.8520766622918867,1.239699066208296,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-1.110699322671066,-0.16437595978716488,0.3920366168910855,0.0,-0.8290727883403013,-0.6877981544862088,-0.7351718119551397,-0.6962198154622891,-0.906157081700702,1.0801827049073534,Cloudy,-0.8287426253505171,0.07171420820381481,-0.2688218151099079
2024-08-29 11:00:00+00:00,-0.8520766622918867,1.2542536430709204,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-1.1298399498829026,-0.16437595978716488,0.566593087511962,0.0,-0.833589465269108,-0.6877981544862088,-0.7320517527872118,-0.6962198154622891,-0.906157081700702,1.0801827049073534,Cloudy,-0.8332515603469481,0.07171420820381481,-0.2688218151099079
2024-08-29 12:00:00+00:00,-0.7918093823518495,1.153640630607529,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-1.207188719551333,-0.16437595978716488,0.6912762808125722,1.0,-0.8013992198327617,-0.658555364570056,-0.6669982100967754,-0.6337799801779905,-0.894143479156853,1.0801827049073534,Cloudy,-0.8011142755521993,0.05159224535023781,-0.2688218151099079
2024-08-29 13:00:00+00:00,-0.7315421024118123,1.1967072635519949,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-1.2127136062537558,-0.16437595978716488,0.9655793060739256,1.0,-0.8146100332289974,-0.48309862507313933,-0.5916101512986883,-0.5352987906475408,-0.906157081700702,1.0801827049073534,Cloudy,-0.8143017383503199,0.019855537069617114,-0.2688218151099079
2024-08-29 14:00:00+00:00,-0.4837766182138803,0.6159199627133013,-0.16813246135782464,-0.1680172718524982,1.0565874764078391,-0.643730205230162,-0.16437595978716488,0.9655793060739256,1.0,-0.5953062507730218,-0.2004183225503291,-0.42038305950512955,-0.31579203387576993,-0.8040414600779873,1.0801827049073534,Cloudy,-0.5952777177578112,-0.05088306731266353,-0.2688218151099079
2024-08-29 16:00:00+00:00,-0.20922567626482108,0.18664382898913656,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.8949254813185314,-0.16437595978716488,0.9655793060739256,1.0,-0.3774156904747342,0.3421978903382835,-0.14178897125358522,0.12443016172296749,-0.5517558066571634,1.0801827049073534,Cloudy,-0.37754667460791963,-0.1927497879217976,-0.2688218151099079
2024-08-29 17:00:00+00:00,-0.09538748082252846,0.04396641171829463,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.8771984734021204,-0.16437595978716488,0.8408961127733156,1.0,-0.2870087177517042,0.5144054309556279,-0.03328730668536123,0.27628968617749056,-0.4436333837625243,1.072492403533987,Cloudy,-0.2871742353459005,-0.24168828521479416,-0.2688218151099079
2024-08-29 18:00:00+00:00,0.01845071461976483,-0.08139749088659502,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.8259710033323778,-0.16437595978716488,0.5915297261720953,1.0,-0.19628664631888193,0.6703669771751093,0.07418927505203708,0.40752378515425436,-0.34151776213980983,1.0648021021606204,Cloudy,-0.1964697425009617,-0.28397999935384693,-0.2688218151099079
